CENSUS_YEAR,GEO_CODE (POR),GEO_LEVEL,GEO_NAME,GNR,GNR_LF,DATA_QUALITY_FLAG,ALT_GEO_CODE,DIM: Profile of Dissemination Areas (2247),Member ID: Profile of Dissemination Areas (2247),Notes: Profile of Dissemination Areas (2247),Dim: Sex (3): Member ID: [1]: Total - Sex,Dim: Sex (3): Member ID: [2]: Male,Dim: Sex (3): Member ID: [3]: Female
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Cushitic languages,206,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Bilen,207,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Oromo,208,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Somali,209,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Cushitic languages, n.i.e.",210,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Semitic languages,211,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Amharic,212,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Arabic,213,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Assyrian Neo-Aramaic,214,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Chaldean Neo-Aramaic,215,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Harari,216,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Hebrew,217,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Maltese,218,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Tigrigna,219,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Semitic languages, n.i.e.",220,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Afro-Asiatic languages, n.i.e.",221,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Austro-Asiatic languages,222,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Khmer (Cambodian),223,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Vietnamese,224,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Austro-Asiatic languages, n.i.e",225,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Austronesian languages,226,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Bikol,227,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Cebuano,228,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Fijian,229,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Hiligaynon,230,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Ilocano,231,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Malagasy,232,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Malay,233,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Pampangan (Kapampangan, Pampango)",234,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Pangasinan,235,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Tagalog (Pilipino, Filipino)",236,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Waray-Waray,237,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Austronesian languages, n.i.e.",238,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Creole languages,239,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Haitian Creole,240,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Creole, n.o.s.",241,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Creole languages, n.i.e.",242,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Dravidian languages,243,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Kannada,244,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Malayalam,245,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Tamil,246,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Telugu,247,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Dravidian languages, n.i.e.",248,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Hmong-Mien languages,249,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Indo-European languages,250,,42.432308672453615,24.540665991649508,17.891642680804104
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Albanian,251,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Armenian,252,,4.593596059113301,0.0,4.593596059113301
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Balto-Slavic languages,253,,8.704450562577504,8.704450562577504,2.0554272517321017
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Baltic languages,254,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Latvian,255,,0.0,0.0,4.593596059113301
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Lithuanian,256,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Slavic languages,257,,13.298046621690805,6.649023310845402,2.0554272517321017
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Belarusan,258,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Bosnian,259,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Bulgarian,260,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Croatian,261,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Czech,262,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Macedonian,263,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Polish,264,,0.0,0.0,2.0554272517321017
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Russian,265,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Serbian,266,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Serbo-Croatian,267,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Slovak,268,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Slovene (Slovenian),269,,0.0,0.0,2.0554272517321017
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Ukrainian,270,,6.649023310845402,4.593596059113301,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Slavic languages, n.i.e.",271,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Celtic languages,272,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Scottish Gaelic,273,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Welsh,274,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Celtic languages, n.i.e.",275,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Germanic languages,276,,15.836215429072004,4.593596059113301,4.593596059113301
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Afrikaans,277,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Danish,278,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Dutch,279,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Frisian,280,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,German,281,,11.242619369958703,4.593596059113301,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Icelandic,282,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Norwegian,283,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Swedish,284,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Vlaams (Flemish),285,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Yiddish,286,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Germanic languages, n.i.e.",287,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Greek,288,,0.0,0.0,4.593596059113301
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Indo-Iranian languages,289,,0.0,2.0554272517321017,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Indo-Aryan languages,290,,6.649023310845402,0.0,2.0554272517321017
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Bengali,291,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Gujarati,292,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Hindi,293,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Kashmiri,294,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Konkani,295,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Marathi,296,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Nepali,297,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Oriya (Odia),298,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Punjabi (Panjabi),299,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Sindhi,300,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Sinhala (Sinhalese),301,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Urdu,302,,4.593596059113301,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Iranian languages,303,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Kurdish,304,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Pashto,305,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Persian (Farsi),306,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Indo-Iranian languages, n.i.e.",307,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Italic (Romance) languages,308,,8.704450562577504,6.649023310845402,2.0554272517321017
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Catalan,309,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Italian,310,,2.0554272517321017,4.593596059113301,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Portuguese,311,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Romanian,312,,2.0554272517321017,0.0,2.0554272517321017
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Spanish,313,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Italic (Romance) languages, n.i.e.",314,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Japanese,315,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Kartvelian languages,316,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Georgian,317,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Korean,318,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Mongolic languages,319,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Mongolian,320,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Niger-Congo languages,321,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Akan (Twi),322,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Bamanankan,323,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Edo,324,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Ewe,325,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Fulah (Pular, Pulaar, Fulfulde)",326,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Ga,327,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Ganda,328,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Igbo,329,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Lingala,330,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Rundi (Kirundi),331,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Kinyarwanda (Rwanda),332,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Shona,333,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Swahili,334,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Wolof,335,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Yoruba,336,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Niger-Congo languages, n.i.e.",337,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Nilo-Saharan languages,338,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Dinka,339,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Nilo-Saharan languages, n.i.e.",340,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Sign languages,341,,4.593596059113301,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,American Sign Language,342,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Quebec Sign Language,343,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Sign languages, n.i.e",344,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Sino-Tibetan languages,345,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Chinese languages,346,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Cantonese,347,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Hakka,348,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Mandarin,349,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Min Dong,350,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Min Nan (Chaochow, Teochow, Fukien, Taiwanese)",351,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Wu (Shanghainese),352,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Chinese, n.o.s.",353,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Chinese languages, n.i.e.",354,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Tibeto-Burman languages,355,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Burmese,356,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Karenic languages,357,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Tibetan,358,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Tibeto-Burman languages, n.i.e.",359,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Tai-Kadai languages,360,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Lao,361,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Thai,362,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Tai-Kadai languages, n.i.e",363,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Turkic languages,364,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Azerbaijani,365,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Turkish,366,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Uyghur,367,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Uzbek,368,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Turkic languages, n.i.e.",369,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Uralic languages,370,,2.0554272517321017,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Estonian,371,,2.0554272517321017,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Finnish,372,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Hungarian,373,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Uralic languages, n.i.e.",374,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Other languages, n.i.e.",375,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Multiple responses,376,,6.649023310845402,0.0,4.593596059113301
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,English and French,377,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,English and non-official language,378,,6.649023310845402,0.0,6.649023310845402
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,French and non-official language,379,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"English, French and non-official language",380,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Total - Language spoken most often at home for the total population excluding institutional residents - 100% data,381,25,553.4416204962514,272.6099557446615,280.83166475158987
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Single responses,382,,548.8480244371381,272.6099557446615,280.83166475158987
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Official languages,383,,535.5499778154473,261.3673363747028,274.1826414407445
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,English,384,,533.0118090080662,258.8291675673216,269.5890453816312
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,French,385,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Non-official languages,386,,17.891642680804104,11.242619369958703,2.0554272517321017
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Aboriginal languages,387,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Algonquian languages,388,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Blackfoot,389,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Cree-Montagnais languages,390,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Atikamekw,391,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Montagnais (Innu),392,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Moose Cree,393,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Naskapi,394,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Northern East Cree,395,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Plains Cree,396,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Southern East Cree,397,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Swampy Cree,398,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Woods Cree,399,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Cree, n.o.s.",400,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Eastern Algonquian languages,401,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Malecite,402,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Mi'kmaq,403,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Ojibway-Potawatomi languages,404,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Algonquin,405,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Ojibway,406,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Oji-Cree,407,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Ottawa (Odawa),408,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Algonquian languages, n.i.e.",409,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Athabaskan languages,410,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Northern Athabaskan languages,411,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Babine (Wetsuwet'en),412,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Beaver,413,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Carrier,414,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Chilcotin,415,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Dene,416,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Dogrib (Tlicho),417,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Gwich'in,418,,0.0,0.0,0.0
