CENSUS_YEAR,GEO_CODE (POR),GEO_LEVEL,GEO_NAME,GNR,GNR_LF,DATA_QUALITY_FLAG,ALT_GEO_CODE,DIM: Profile of Dissemination Areas (2247),Member ID: Profile of Dissemination Areas (2247),Notes: Profile of Dissemination Areas (2247),Dim: Sex (3): Member ID: [1]: Total - Sex,Dim: Sex (3): Member ID: [2]: Male,Dim: Sex (3): Member ID: [3]: Female
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Kabyle,204,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Berber languages, n.i.e.",205,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Cushitic languages,206,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Bilen,207,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Oromo,208,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Somali,209,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Cushitic languages, n.i.e.",210,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Semitic languages,211,,0.0,0.812743823146944,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Amharic,212,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Arabic,213,,0.812743823146944,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Assyrian Neo-Aramaic,214,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Chaldean Neo-Aramaic,215,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Harari,216,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Hebrew,217,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Maltese,218,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Tigrigna,219,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Semitic languages, n.i.e.",220,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Afro-Asiatic languages, n.i.e.",221,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Austro-Asiatic languages,222,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Khmer (Cambodian),223,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Vietnamese,224,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Austro-Asiatic languages, n.i.e",225,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Austronesian languages,226,,1.8410852713178294,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Bikol,227,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Cebuano,228,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Fijian,229,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Hiligaynon,230,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Ilocano,231,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Malagasy,232,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Malay,233,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Pampangan (Kapampangan, Pampango)",234,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Pangasinan,235,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Tagalog (Pilipino, Filipino)",236,,1.8410852713178294,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Waray-Waray,237,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Austronesian languages, n.i.e.",238,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Creole languages,239,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Haitian Creole,240,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Creole, n.o.s.",241,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Creole languages, n.i.e.",242,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Dravidian languages,243,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Kannada,244,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Malayalam,245,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Tamil,246,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Telugu,247,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Dravidian languages, n.i.e.",248,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Hmong-Mien languages,249,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Indo-European languages,250,,17.608318463506816,8.044633466534854,10.290557243667994
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Albanian,251,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Armenian,252,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Balto-Slavic languages,253,,2.630539161748525,1.0050515154546364,1.8177953386015804
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Baltic languages,254,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Latvian,255,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Lithuanian,256,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Slavic languages,257,,2.4382314694408325,1.0050515154546364,1.625487646293888
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Belarusan,258,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Bosnian,259,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Bulgarian,260,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Croatian,261,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Czech,262,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Macedonian,263,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Polish,264,,2.630539161748525,0.812743823146944,1.625487646293888
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Russian,265,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Serbian,266,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Serbo-Croatian,267,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Slovak,268,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Slovene (Slovenian),269,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Ukrainian,270,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Slavic languages, n.i.e.",271,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Celtic languages,272,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Scottish Gaelic,273,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Welsh,274,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Celtic languages, n.i.e.",275,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Germanic languages,276,,9.351154183464342,5.606401997094023,7.039581951080219
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Afrikaans,277,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Danish,278,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Dutch,279,,4.471624433066355,3.573009033468501,3.4665729176117175
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Frisian,280,,0.19230769230769232,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,German,281,,2.846136786772466,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Icelandic,282,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Norwegian,283,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Swedish,284,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Vlaams (Flemish),285,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Yiddish,286,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Germanic languages, n.i.e.",287,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Greek,288,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Indo-Iranian languages,289,,0.812743823146944,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Indo-Aryan languages,290,,0.812743823146944,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Bengali,291,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Gujarati,292,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Hindi,293,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Kashmiri,294,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Konkani,295,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Marathi,296,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Nepali,297,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Oriya (Odia),298,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Punjabi (Panjabi),299,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Sindhi,300,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Sinhala (Sinhalese),301,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Urdu,302,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Iranian languages,303,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Kurdish,304,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Pashto,305,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Persian (Farsi),306,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Indo-Iranian languages, n.i.e.",307,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Italic (Romance) languages,308,,3.165103716136868,1.5396160698429793,3.165103716136868
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Catalan,309,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Italian,310,,0.0,0.812743823146944,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Portuguese,311,,1.625487646293888,0.0,0.812743823146944
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Romanian,312,,0.812743823146944,0.0,0.812743823146944
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Spanish,313,,1.8410852713178294,1.8410852713178294,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Italic (Romance) languages, n.i.e.",314,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Japanese,315,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Kartvelian languages,316,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Georgian,317,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Korean,318,,1.8410852713178294,1.8410852713178294,1.8410852713178294
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Mongolic languages,319,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Mongolian,320,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Niger-Congo languages,321,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Akan (Twi),322,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Bamanankan,323,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Edo,324,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Ewe,325,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Fulah (Pular, Pulaar, Fulfulde)",326,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Ga,327,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Ganda,328,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Igbo,329,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Lingala,330,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Rundi (Kirundi),331,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Kinyarwanda (Rwanda),332,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Shona,333,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Swahili,334,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Wolof,335,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Yoruba,336,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Niger-Congo languages, n.i.e.",337,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Nilo-Saharan languages,338,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Dinka,339,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Nilo-Saharan languages, n.i.e.",340,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Sign languages,341,,0.7268722466960352,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,American Sign Language,342,,0.7268722466960352,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Quebec Sign Language,343,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Sign languages, n.i.e",344,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Sino-Tibetan languages,345,,1.625487646293888,0.812743823146944,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Chinese languages,346,,0.812743823146944,0.812743823146944,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Cantonese,347,,0.812743823146944,0.812743823146944,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Hakka,348,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Mandarin,349,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Min Dong,350,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Min Nan (Chaochow, Teochow, Fukien, Taiwanese)",351,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Wu (Shanghainese),352,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Chinese, n.o.s.",353,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Chinese languages, n.i.e.",354,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Tibeto-Burman languages,355,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Burmese,356,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Karenic languages,357,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Tibetan,358,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Tibeto-Burman languages, n.i.e.",359,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Tai-Kadai languages,360,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Lao,361,,0.0,0.0,0.812743823146944
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Thai,362,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Tai-Kadai languages, n.i.e",363,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Turkic languages,364,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Azerbaijani,365,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Turkish,366,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Uyghur,367,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Uzbek,368,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Turkic languages, n.i.e.",369,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Uralic languages,370,,0.0,0.7268722466960352,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Estonian,371,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Finnish,372,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Hungarian,373,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Uralic languages, n.i.e.",374,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Other languages, n.i.e.",375,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Multiple responses,376,,1.5396160698429793,0.812743823146944,0.7268722466960352
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,English and French,377,,0.7268722466960352,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,English and non-official language,378,,0.812743823146944,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,French and non-official language,379,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"English, French and non-official language",380,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Total - Language spoken most often at home for the total population excluding institutional residents - 100% data,381,25,527.0870833185891,263.97262623789356,261.46567950168543
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Single responses,382,,521.0525528829635,261.1264894511211,260.6529356785385
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Official languages,383,,514.932150870887,259.7791810735858,256.4594905142307
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,English,384,,516.5809284498972,258.96643725043884,257.806798891766
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,French,385,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Non-official languages,386,,6.847274258772527,3.4665729176117175,1.625487646293888
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Aboriginal languages,387,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Algonquian languages,388,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Blackfoot,389,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Cree-Montagnais languages,390,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Atikamekw,391,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Montagnais (Innu),392,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Moose Cree,393,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Naskapi,394,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Northern East Cree,395,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Plains Cree,396,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Southern East Cree,397,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Swampy Cree,398,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Woods Cree,399,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Cree, n.o.s.",400,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Eastern Algonquian languages,401,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Malecite,402,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Mi'kmaq,403,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Ojibway-Potawatomi languages,404,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Algonquin,405,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Ojibway,406,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Oji-Cree,407,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Ottawa (Odawa),408,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Algonquian languages, n.i.e.",409,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Athabaskan languages,410,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Northern Athabaskan languages,411,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Babine (Wetsuwet'en),412,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Beaver,413,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Carrier,414,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Chilcotin,415,,0.0,0.0,0.0
